"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0001894","tissue homeostasis",0.0323809523809524,0.00992573054765045,2.28711425598824e-05,0.00124314792597639,0.0009562910773206,"Poc1b/Sod1/Col11a2/Slc12a2/Tjp2/Itgb1/Stk39/Car2/Mtf1/Spp1/Trf/Chmp4b/Abcc8/Abcb1a/Mbp/Ptpn11/Bcl2",17,"black"
"GO:0016050","vesicle organization",0.0323809523809524,0.00996043589921566,2.39099286911337e-05,0.0012833654224966,0.000987228371483914,"Snapin/Kif5b/Abca1/Kif13a/Pip4k2a/Rab13/Pdcd6ip/Snx33/Chmp7/Atp13a2/Chmp4b/S100a10/Golph3l/Vapb/Bcl2/Stx17/Plekhf1",17,"black"
"GO:0010948","negative regulation of cell cycle process",0.0323809523809524,0.0100298466023461,2.61141670791123e-05,0.00138407598790796,0.0010646999362771,"Kat2b/Tpra1/Prox1/Rad21/Thoc1/Mus81/Fgfr2/Rbl2/Foxn3/Ccp110/Cdk5rap2/Wapl/Foxo4/Gjc2/Ptpn11/Fgfr3/Bcl2",17,"black"
"GO:0046394","carboxylic acid biosynthetic process",0.0323809523809524,0.0102380787117374,3.38496597417142e-05,0.00167069470035541,0.00128518127367815,"Gstm7/Elovl1/Prox1/Adi1/Elovl7/Psat1/Scd2/Acadl/Gatm/Prkab1/Plp1/Fa2h/Scd1/Degs1/Abcd2/Nr1h2/Qk",17,"black"
"GO:0016053","organic acid biosynthetic process",0.0323809523809524,0.0102727840633026,3.53197569385204e-05,0.00172344359425007,0.00132575834058704,"Gstm7/Elovl1/Prox1/Adi1/Elovl7/Psat1/Scd2/Acadl/Gatm/Prkab1/Plp1/Fa2h/Scd1/Degs1/Abcd2/Nr1h2/Qk",17,"black"
"GO:0050769","positive regulation of neurogenesis",0.0323809523809524,0.010342194766433,3.84307687463017e-05,0.00185417664041145,0.00142632468747362,"Zfyve27/Aspa/Snw1/Prkch/Il6st/Enpp2/Gsk3b/Il33/Plxnb3/Dixdc1/Trf/Sox10/Mag/Nkx6-2/Gjc2/Plxnb1/Qk",17,"black"
"GO:0045765","regulation of angiogenesis",0.0323809523809524,0.0106545429305199,5.56409755996922e-05,0.00254172711941573,0.00195522263641472,"Sp1/Prkd1/Sema6a/Fbln5/Enpp2/Slc12a2/Itgb1/Nras/Ecm1/Gab1/Cd59a/Ppp1r16b/Rnh1/Abcc8/Foxo4/Hipk2/Hhip",17,"black"
"GO:0014013","regulation of gliogenesis",0.0304761904761905,0.00447699035191227,1.88885490727422e-09,7.37340270166864e-07,5.6719872717957e-07,"Sirt2/Cers2/Aspa/Prkch/Il6st/Enpp2/Il33/Trf/Sox10/Mag/Abcc8/Daam2/Nkx6-2/Gjc2/Fgfr3/Qk",16,"black"
"GO:0030258","lipid modification",0.0304761904761905,0.00749635593808565,2.52184853311717e-06,0.000240964247981671,0.000185361657678151,"Appl2/Apod/Pla2g7/Hadha/Acadl/Dbi/Abca2/Scp2/Inpp5b/Adipor2/Mtmr10/Etfa/Fa2h/Scd1/Plpp2/Abcd2",16,"black"
"GO:1903050","regulation of proteolysis involved in cellular protein catabolic process",0.0304761904761905,0.00753106128965086,2.67765072327971e-06,0.000249952874038327,0.000192276154911939,"Sirt2/Tlk2/Eif3h/Desi1/Gsk3b/Il33/Sumo1/Dnajb2/Psmd10/Tmtc3/Ankib1/Commd1/Hipk2/Rpl23/Ubxn1/Svip",16,"black"
"GO:0002064","epithelial cell development",0.0304761904761905,0.00815575761782467,7.42537780482252e-06,0.000569367362391212,0.000437985630667914,"Hapln2/Prox1/Adamtsl4/Vezf1/Il6st/Ednrb/Tjp2/Rab13/Fgfr2/Msn/Rdx/Clic4/Ppp1r16b/Abcb1a/Fgfr3/Fat1",16,"black"
"GO:0008360","regulation of cell shape",0.0285714285714286,0.00544874019573818,2.06492129639488e-07,4.9259844703998e-05,3.78931171233167e-05,"Rhobtb3/Myo10/Fmnl3/Epb41l3/Ermn/P2ry1/Msn/Plxnb3/Rdx/S100b/Lpar1/Sh3kbp1/Cdc42ep2/Plxnb1/Rhog",15,"black"
"GO:0050768","negative regulation of neurogenesis",0.0285714285714286,0.00565697230512945,3.36714217358783e-07,6.57204931517552e-05,5.05554647881274e-05,"Sirt2/Cers2/Sema6a/Appl2/Gsk3b/Sema6d/Sox10/Spg20/Mag/Ctnna1/Abcc8/Daam2/Nkx6-2/Mbp/Fgfr3",15,"black"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",0.0285714285714286,0.00572638300825987,3.94335806732351e-07,6.81616194780929e-05,5.24333003020752e-05,"Sirt2/Tlk2/Eif3h/Desi1/Gsk3b/Il33/Sumo1/Dnajb2/Psmd10/Ankib1/Commd1/Hipk2/Rpl23/Ubxn1/Svip",15,"black"
"GO:0051961","negative regulation of nervous system development",0.0285714285714286,0.0057957937113903,4.60708665675565e-07,7.60878080927261e-05,5.85305179307662e-05,"Sirt2/Cers2/Sema6a/Appl2/Gsk3b/Sema6d/Sox10/Spg20/Mag/Ctnna1/Abcc8/Daam2/Nkx6-2/Mbp/Fgfr3",15,"black"
"GO:0072330","monocarboxylic acid biosynthetic process",0.0285714285714286,0.00721871312556396,7.15683268543673e-06,0.000569100732430839,0.000437780525670574,"Gstm7/Elovl1/Prox1/Elovl7/Scd2/Acadl/Gatm/Prkab1/Plp1/Fa2h/Scd1/Degs1/Abcd2/Nr1h2/Qk",15,"black"
"GO:1902115","regulation of organelle assembly",0.0285714285714286,0.00739223988339002,9.52466614837583e-06,0.000659659942598804,0.000507443164237748,"Kat2b/Septin7/Evi5l/Gsk3b/Pip4k2a/Gsn/Msn/Rdx/Map4/Pdcd6ip/Ccp110/Chmp7/Chmp4b/Cdk5rap2/Wipi1",15,"black"
"GO:0045216","cell-cell junction organization",0.0285714285714286,0.00749635593808565,1.12583799728591e-05,0.000739392516380861,0.000568777416812478,"Pmp22/Prkch/Epb41l3/Lims2/Tjp2/Itgb1/Rab13/Cd9/Rdx/Pdcd6ip/Ugt8a/Cldn11/Ctnna1/Abcc8/Cdh20",15,"black"
"GO:0045732","positive regulation of protein catabolic process",0.0285714285714286,0.00780870410217255,1.82585315283715e-05,0.00105948830247064,0.000815010980597863,"Sirt2/Gsk3b/Il33/Sumo1/Dnajb2/Abca2/Pacsin3/Msn/Psmd10/Rdx/Snx33/Tmtc3/Ankib1/Ppp2r3a/Crebrf",15,"black"
"GO:0007163","establishment or maintenance of cell polarity",0.0285714285714286,0.0079475255084334,2.24482464721919e-05,0.00123580474809733,0.000950642340482295,"Rhobtb3/Nde1/Gsk3b/Itgb1/Dst/Gsn/Msn/Map4/Pdcd6ip/Amotl2/Ctnna1/Cdk5rap2/Plekhg3/Fat1/Rhog",15,"black"
"GO:0007009","plasma membrane organization",0.0266666666666667,0.00548344554730339,1.3059146266706e-06,0.000158043290991993,0.000121574742512901,"Ndrg1/Tlcd1/Sod1/Epb41l3/Gsn/Pacsin3/Cd9/Snx33/Fa2h/Chmp7/Myrf/Chmp4b/Degs1/Abcd2",14,"black"
"GO:0051650","establishment of vesicle localization",0.0266666666666667,0.00596932046921635,3.57258134400268e-06,0.000317295348823292,0.000244079328465053,"Snapin/Kif5b/Kif1a/Stard3/Kif13a/Nde1/Fgfr2/Pdcd6ip/Myo6/Myo1d/Atp13a2/Myrip/Wipi1/Kif5a",14,"black"
"GO:0061136","regulation of proteasomal protein catabolic process",0.0266666666666667,0.00638578468799889,7.80926155544953e-06,0.000588297703843864,0.000452547788753474,"Sirt2/Tlk2/Eif3h/Desi1/Gsk3b/Il33/Sumo1/Dnajb2/Psmd10/Tmtc3/Ankib1/Commd1/Ubxn1/Svip",14,"black"
"GO:0006643","membrane lipid metabolic process",0.0266666666666667,0.00645519539112931,8.83911468909839e-06,0.000632585974583142,0.000486616524462996,"Elovl1/Cers2/Sgpl1/Cert1/Elovl7/Enpp2/Abca2/Ugt8a/Fa2h/Neu4/Degs1/Pigz/Gal3st1/Plpp2",14,"black"
"GO:0051648","vesicle localization",0.0266666666666667,0.00662872214895537,1.19575985267184e-05,0.000766357135428786,0.000589519939934677,"Snapin/Kif5b/Kif1a/Stard3/Kif13a/Nde1/Fgfr2/Pdcd6ip/Myo6/Myo1d/Atp13a2/Myrip/Wipi1/Kif5a",14,"black"
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",0.0266666666666667,0.00711459707086833,2.64308875194346e-05,0.00138407598790796,0.0010646999362771,"Septin7/Evi5l/Myo10/Twf1/Gsk3b/Plxnb3/Rdx/Map4/Atp7a/Ccp110/Anln/Daam2/Cdc42ep2/Rhog",14,"black"
"GO:0060491","regulation of cell projection assembly",0.0266666666666667,0.00721871312556396,3.10346419806344e-05,0.00158646134124814,0.00122038479367457,"Septin7/Evi5l/Myo10/Twf1/Gsk3b/Plxnb3/Rdx/Map4/Atp7a/Ccp110/Anln/Daam2/Cdc42ep2/Rhog",14,"black"
"GO:0009636","response to toxic substance",0.0247619047619048,0.00423405289095579,3.79091363209337e-07,6.81616194780929e-05,5.24333003020752e-05,"Gstm7/Cnp/Fbln5/Sod1/Prdx1/Aldh2/Pon2/Atp7a/Abcb1a/Wapl/Mbp/Gjc2/Bcl2",13,"black"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0247619047619048,0.00471992781286874,1.32500197384997e-06,0.000158043290991993,0.000121574742512901,"Sirt2/Tlk2/Eif3h/Desi1/Gsk3b/Il33/Sumo1/Dnajb2/Psmd10/Ankib1/Commd1/Ubxn1/Svip",13,"black"
"GO:0006665","sphingolipid metabolic process",0.0247619047619048,0.00499757062539044,2.5252424683687e-06,0.000240964247981671,0.000185361657678151,"Elovl1/Cers2/Sgpl1/Cert1/Elovl7/Enpp2/Abca2/Ugt8a/Fa2h/Neu4/Degs1/Gal3st1/Plpp2",13,"black"
"GO:0006633","fatty acid biosynthetic process",0.0247619047619048,0.00530991878947734,4.95202875189248e-06,0.000408923297319736,0.000314564093591874,"Gstm7/Elovl1/Elovl7/Scd2/Acadl/Prkab1/Plp1/Fa2h/Scd1/Degs1/Abcd2/Nr1h2/Qk",13,"black"
"GO:0034767","positive regulation of ion transmembrane transport",0.0247619047619048,0.00669813285208579,5.86693364000083e-05,0.0026458600341577,0.00203532684215107,"Gstm7/Kif5b/Itgb1/Sumo1/Dbi/Stk39/Plp1/Atp7a/Fxyd1/Abcc8/Abcb1a/Gjc2/Wnk1",13,"black"
"GO:0014003","oligodendrocyte development",0.0228571428571429,0.00166585687513015,4.53766374626474e-11,1.94847281264608e-08,1.49886198271355e-08,"Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Olig1/Cntn2/Fgfr3",12,"black"
"GO:0045685","regulation of glial cell differentiation",0.0228571428571429,0.00329700839869508,1.63895533918282e-07,4.13980836850059e-05,3.18454603984872e-05,"Sirt2/Aspa/Il6st/Enpp2/Il33/Mag/Daam2/Nkx6-2/Opalin/Cntn2/Fgfr3/Qk",12,"black"
"GO:0016482","cytosolic transport",0.0228571428571429,0.00558756160199903,4.22081124992123e-05,0.00199166631946832,0.00153208857168916,"Kif5b/Kif1a/Spag9/Rhobtb3/Tbc1d5/Pip4k2a/Msn/Rdx/Dennd5a/Wipi1/Arfip1/Kif5a",12,"black"
"GO:0010977","negative regulation of neuron projection development",0.0228571428571429,0.00562226695356424,4.48448863005281e-05,0.00209308632363552,0.00161010587198006,"Snapin/Cers2/Pmp22/Sema6a/Gsk3b/Sema6d/Neu4/Dennd5a/Spg20/Mag/Lpar1/Mbp",12,"black"
"GO:0022010","central nervous system myelination",0.020952380952381,0.00100645519539113,1.70349340441948e-12,8.12755630953026e-10,6.25211965271149e-10,"Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Cntn2/Fgfr3",11,"black"
"GO:0032291","axon ensheathment in central nervous system",0.020952380952381,0.00100645519539113,1.70349340441948e-12,8.12755630953026e-10,6.25211965271149e-10,"Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Cntn2/Fgfr3",11,"black"
"GO:0007422","peripheral nervous system development",0.020952380952381,0.00260290136739085,1.13254288446492e-07,3.03946196618272e-05,2.33810498121771e-05,"Hapln2/Ndrg1/Sirt2/Erbb3/Pmp22/Itgb4/Ednrb/Sod1/Sox10/Fa2h/Arhgef10",11,"black"
"GO:0014015","positive regulation of gliogenesis",0.020952380952381,0.00284583882834733,2.88668447097207e-07,5.90258243731145e-05,4.54055933328839e-05,"Aspa/Prkch/Il6st/Enpp2/Il33/Trf/Sox10/Mag/Nkx6-2/Gjc2/Qk",11,"black"
"GO:0006672","ceramide metabolic process",0.020952380952381,0.00343582980495592,1.96739922295134e-06,0.000209859811481784,0.000161434581528654,"Elovl1/Cers2/Sgpl1/Cert1/Abca2/Ugt8a/Fa2h/Neu4/Degs1/Gal3st1/Plpp2",11,"black"
"GO:0010927","cellular component assembly involved in morphogenesis",0.020952380952381,0.004268758242521,1.62544019840954e-05,0.000983047917178954,0.000756209242788605,"Prox1/Pmp22/Itgb4/Epb41l3/Itgb1/Csrp1/Abca2/Cd9/Ugt8a/Mag/Phldb1",11,"black"
"GO:0007044","cell-substrate junction assembly",0.019047619047619,0.00333171375026029,1.02817005971609e-05,0.000700787656574745,0.000539080642838612,"Itgb4/Enpp2/Apod/Map4k4/Dst/Gpm6b/S100a10/Ptpn11/Tns1/Bcl2",10,"black"
"GO:0150115","cell-substrate junction organization",0.019047619047619,0.00353994585965156,1.76164431940711e-05,0.00103623297363481,0.000797121827584646,"Itgb4/Enpp2/Apod/Map4k4/Dst/Gpm6b/S100a10/Ptpn11/Tns1/Bcl2",10,"black"
"GO:0030865","cortical cytoskeleton organization",0.0171428571428571,0.00218643714860832,2.04185050058646e-06,0.000209859811481784,0.000161434581528654,"Septin7/Rhobtb3/Fmnl3/Epb41l3/Rab13/Pdcd6ip/Anln/Pls1/Rhog",9,"black"
"GO:0099518","vesicle cytoskeletal trafficking",0.0171428571428571,0.00256819601582564,7.98652387168478e-06,0.000591278163879559,0.000454840506521721,"Snapin/Kif5b/Kif1a/Kif13a/Nde1/Myo6/Myo1d/Myrip/Kif5a",9,"black"
"GO:0014037","Schwann cell differentiation",0.0152380952380952,0.00145762476573888,7.88534126315663e-07,0.000105811423074983,8.13953976440312e-05,"Ndrg1/Sirt2/Erbb3/Pmp22/Itgb4/Sod1/Fa2h/Arhgef10",8,"black"
"GO:0072678","T cell migration",0.0152380952380952,0.00218643714860832,1.85092786289911e-05,0.00105971789910517,0.000815187597723145,"Lgals9/Apod/Slc12a2/Stk39/Ecm1/Msn/Oxsr1/Wnk1",8,"black"
"GO:0001885","endothelial cell development",0.0152380952380952,0.00256819601582564,6.04726635485101e-05,0.0026458600341577,0.00203532684215107,"Hapln2/Vezf1/Ednrb/Tjp2/Msn/Rdx/Clic4/Ppp1r16b",8,"black"
"GO:0043217","myelin maintenance",0.0133333333333333,0.000624696328173804,1.71332926525729e-08,5.6592583577037e-06,4.35338237601408e-06,"Ndrg1/Sod1/Epb41l3/Fa2h/Myrf/Degs1/Abcd2",7,"black"
"GO:0032288","myelin assembly",0.0133333333333333,0.000867633789130284,2.31687468564654e-07,5.23613678956117e-05,4.02789626789963e-05,"Pmp22/Itgb4/Epb41l3/Abca2/Cd9/Ugt8a/Mag",7,"black"
"GO:0022011","myelination in peripheral nervous system",0.0133333333333333,0.00111057125008676,1.45260153762899e-06,0.000159935153912279,0.000123030057357078,"Ndrg1/Sirt2/Pmp22/Itgb4/Sod1/Fa2h/Arhgef10",7,"black"
"GO:0032292","peripheral nervous system axon ensheathment",0.0133333333333333,0.00111057125008676,1.45260153762899e-06,0.000159935153912279,0.000123030057357078,"Ndrg1/Sirt2/Pmp22/Itgb4/Sod1/Fa2h/Arhgef10",7,"black"
"GO:0014044","Schwann cell development",0.0133333333333333,0.0012146873047824,2.7680599846794e-06,0.000252894671791773,0.000194539131734019,"Ndrg1/Sirt2/Pmp22/Itgb4/Sod1/Fa2h/Arhgef10",7,"black"
"GO:0032365","intracellular lipid transport",0.0133333333333333,0.00142291941417367,8.4201585987224e-06,0.000612816288523966,0.000471408700852647,"Abca1/Cert1/Npc1/Pip4k2a/Abca2/Scp2/Abcd2",7,"black"
"GO:0014014","negative regulation of gliogenesis",0.0133333333333333,0.00187408898452141,5.40788677570987e-05,0.00249693180805357,0.00192076385989559,"Sirt2/Cers2/Sox10/Abcc8/Daam2/Nkx6-2/Fgfr3",7,"black"
"GO:0045687","positive regulation of glial cell differentiation",0.0133333333333333,0.00190879433608662,6.10014306897094e-05,0.0026458600341577,0.00203532684215107,"Aspa/Il6st/Enpp2/Il33/Mag/Nkx6-2/Qk",7,"black"
"GO:0048713","regulation of oligodendrocyte differentiation",0.0133333333333333,0.00190879433608662,6.10014306897094e-05,0.0026458600341577,0.00203532684215107,"Sirt2/Aspa/Enpp2/Il33/Daam2/Opalin/Qk",7,"black"
"GO:0031579","membrane raft organization",0.0114285714285714,0.00076351773443465,2.070280566379e-06,0.000209859811481784,0.000161434581528654,"Pmp22/Npc1/Gsn/Fa2h/Rftn1/S100a10",6,"black"
"GO:0008090","retrograde axonal transport",0.0114285714285714,0.000832928437565073,3.62074338433658e-06,0.000317295348823292,0.000244079328465053,"Snapin/Kif5b/Kif1a/Sod1/Dst/Kif5a",6,"black"
"GO:0030866","cortical actin cytoskeleton organization",0.0114285714285714,0.00131880335947803,5.98247174132193e-05,0.0026458600341577,0.00203532684215107,"Fmnl3/Epb41l3/Rab13/Pdcd6ip/Anln/Pls1",6,"black"
"GO:0035633","maintenance of blood-brain barrier",0.00952380952380952,0.000624696328173804,1.38726214374539e-05,0.000876015241947455,0.000673874397379725,"Slc12a2/Tjp2/Abcc8/Abcb1a/Mbp",5,"black"
"GO:0031643","positive regulation of myelination",0.00952380952380952,0.000832928437565073,6.28743384137339e-05,0.00269982409148573,0.00207683867307681,"Trf/Sox10/S100b/Myrf/Mag",5,"black"
"GO:0099612","protein localization to axon",0.00761904761904762,0.000381758867217325,3.24809715757573e-05,0.00162178246449188,0.00124755555452541,"Epb41l3/Mal/Ugt8a/Cntn2",4,"black"
"GO:2000009","negative regulation of protein localization to cell surface",0.00761904761904762,0.000381758867217325,3.24809715757573e-05,0.00162178246449188,0.00124755555452541,"Gpm6b/Snx33/Leprot/Commd1",4,"black"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.05625,0.00881515929756368,1.3219529769936e-05,0.0118006335746295,0.00983811320773133,"Zmiz1/Mta1/Peli3/Xiap/Smad7/Mtor/Lrrk2/Bag5/Birc2",9,"lightyellow"
"GO:0048872","homeostasis of number of cells",0.05625,0.0129103907822586,0.000246520245087281,0.0450536079376256,0.0375609065821721,"Tcirg1/Vps54/Bap1/Rb1/Xiap/Armcx1/Cdin1/Plcb1/Sox6",9,"lightyellow"
"GO:0031396","regulation of protein ubiquitination",0.05,0.0076351773443465,3.35634167004789e-05,0.0224707074809706,0.0187336860057147,"Mta1/Peli3/Xiap/Smad7/Mtor/Lrrk2/Bag5/Birc2",8,"lightyellow"
"GO:0007626","locomotory behavior",0.05,0.00919691816478101,0.000123280846642899,0.0345363848240658,0.0287927645186288,"Cacnb4/Adora2a/Mta1/Hprt/Mtor/Uba6/Lrrk2/Gpr88",8,"lightyellow"
"GO:0018107","peptidyl-threonine phosphorylation",0.04375,0.00416464218782536,5.01832219719102e-06,0.0102888986996735,0.00857778945088928,"Smad7/Mtor/Tnks/Lrrk2/Cab39/Wnk3/Prkcb",7,"lightyellow"
"GO:0018210","peptidyl-threonine modification",0.04375,0.00444228500034705,7.6840169527061e-06,0.0102888986996735,0.00857778945088928,"Smad7/Mtor/Tnks/Lrrk2/Cab39/Wnk3/Prkcb",7,"lightyellow"
"GO:0051648","vesicle localization",0.04375,0.00662872214895537,0.000100009329364589,0.0345363848240658,0.0287927645186288,"Tcirg1/Myo19/Gbf1/Hgs/Uso1/Lrrk2/Clasp1",7,"lightyellow"
"GO:0048469","cell maturation",0.04375,0.00770458804747692,0.000252354039979232,0.0450536079376256,0.0375609065821721,"Bap1/Rb1/Mtor/Gpat4/Lrrk2/Opa1/Plcb1",7,"lightyellow"
"GO:0035249","synaptic transmission, glutamatergic",0.0375,0.00406052613312973,5.02105849378467e-05,0.0268927892927107,0.0224203475059311,"Grm3/Cacnb4/Adora2a/Gria4/Lrrk2/Cdh8",6,"lightyellow"
"GO:0007030","Golgi organization",0.0375,0.00471992781286874,0.000115706064202811,0.0345363848240658,0.0287927645186288,"Gbf1/Plk3/Uso1/Lrrk2/Bag5/Clasp1",6,"lightyellow"
"GO:0051153","regulation of striated muscle cell differentiation",0.03125,0.00360935656278198,0.000292899559504054,0.049024063771991,0.0408710503755328,"Nln/Tomm70a/Mtor/Foxp1/Sox6",5,"lightyellow"
"GO:0051646","mitochondrion localization",0.025,0.00176997292982578,0.000186732922576056,0.0416725638882233,0.0347421516477031,"Myo19/Actr10/Lrrk2/Opa1",4,"lightyellow"
"GO:0031000","response to caffeine",0.01875,0.00052058027347817,7.27957630066132e-05,0.032491175555285,0.0270876865503555,"Adora2a/Gnal/Prkaa2",3,"lightyellow"
"GO:0014041","regulation of neuron maturation",0.01875,0.000624696328173804,0.000128963348857602,0.0345363848240658,0.0287927645186288,"Mtor/Lrrk2/Opa1",3,"lightyellow"
"GO:0035313","wound healing, spreading of epidermal cells",0.01875,0.000659401679739016,0.000152520407252941,0.037131786420307,0.0309565343333482,"Hbegf/Mtor/Clasp1",3,"lightyellow"
"GO:0001975","response to amphetamine",0.01875,0.00076351773443465,0.000239448259308515,0.0450536079376256,0.0375609065821721,"Adora2a/Gnal/Hprt",3,"lightyellow"
"GO:0014075","response to amine",0.01875,0.000832928437565073,0.000312148723707484,0.0491726048287437,0.040994888110438,"Adora2a/Gnal/Hprt",3,"lightyellow"
"GO:0051146","striated muscle cell differentiation",0.0656934306569343,0.0113833553133893,2.8772105013491e-05,0.0349724936438983,0.0307710091512704,"Met/Popdc3/Cby1/Smad4/Sgcb/Tpm1/Tanc1/Igf2/Hopx",9,"darkgrey"
"GO:0007517","muscle organ development",0.0656934306569343,0.0126674533213021,6.57016058071166e-05,0.0399301509292751,0.0351330692105424,"Hlf/Etv1/Met/Popdc3/Svil/Smad4/Sgcb/Tpm1/Igf2",9,"darkgrey"
"GO:0042104","positive regulation of activated T cell proliferation",0.0291970802919708,0.000937044492260707,7.88396150179561e-06,0.0191659104108651,0.0168633787069986,"Il18/Igfbp2/Cd24a/Igf2",4,"darkgrey"
"GO:0046006","regulation of activated T cell proliferation",0.0291970802919708,0.0015270354688693,5.7279828174953e-05,0.0399301509292751,0.0351330692105424,"Il18/Igfbp2/Cd24a/Igf2",4,"darkgrey"
"GO:0050808","synapse organization",0.0707070707070707,0.0171444436732144,1.10063941933792e-14,4.98919848785878e-11,3.5915602104711e-11,"Drp2/Cttnbp2/Pdgfb/Sez6/Igf1r/Mef2c/Neurl1a/Ctnnb1/Etv5/Wasf1/Nrcam/Ywhaz/Nptxr/Il1rap/Arc/Slc1a1/Nptx1/Cnksr2/Snca/Epha4/Itpka/Plxnd1/Grin2b/Lrfn1/Hdac6/Cdkl5/Col4a1/Sorbs2/Bsn/Unc13a/Pdzrn3/Zfp365/Neurod2/Magi2/Dlgap3/Reln/Npas4/Prkca/Grin2a/Kalrn/Sptbn2/Pcdhgc5",42,"yellow"
"GO:0007409","axonogenesis",0.063973063973064,0.0171097383216492,4.23078894449463e-12,6.39272209513139e-09,4.601910781731e-09,"Lhx2/Tiam1/Ulk2/Igf1r/Mef2c/Nfib/Arhgef25/Adcy1/Nrcam/Boc/Twf2/Tiam2/Mark2/Bhlhe22/Rnf165/Nptx1/Epha4/Plxna2/Olfm1/Dab1/Plxnd1/Hdac6/Cdkl5/Dscaml1/Trak1/Mgll/Prdm8/Egr2/Lmtk2/Reln/Rtn4r/Rtn4rl1/Bcl11b/Nog/Prkca/Chn1/Sema3b/Kalrn",38,"yellow"
"GO:0007264","small GTPase mediated signal transduction",0.0606060606060606,0.0149580065246061,1.5451375911522e-12,3.50205435034645e-09,2.52101396451148e-09,"Tiam1/Cyth2/Tnfaip1/Arhgef25/Wasf1/Kitl/Igf1/Rasgef1c/Net1/Plk2/Spry2/Lztr1/Tiam2/Chuk/Nckap1/Itgav/Usp50/Arhgef2/Dab1/Rasgef1a/Brk1/Dok3/Arhgap33/Rapgefl1/Mmd2/Dock3/Iqsec2/Arhgap32/Rapgef5/Reln/Rtn4r/Arhgap42/Cdc42se2/Chn1/Kalrn/Rasgef1b",36,"yellow"
"GO:0050767","regulation of neurogenesis",0.0521885521885522,0.0157909349621712,7.9246648449399e-09,2.99354214517605e-06,2.15495272099243e-06,"Lhx2/Tiam1/Ulk2/Neurl1a/Ctnnb1/Etv5/Igf1/Jade2/Bmp4/Twf2/Tiam2/Sox8/Parp6/Pias2/Epha4/Plxna2/Itpka/Arhgef2/Dab1/Plxnd1/Cdkl5/Trak1/Ankrd27/Zfp365/Egr2/Reln/Rtn4r/Nog/Lingo1/Sema3b/Kalrn",31,"yellow"
"GO:0031346","positive regulation of cell projection organization",0.0505050505050505,0.0153744707433886,1.58611474638643e-08,4.82145093541211e-06,3.47080425413112e-06,"Sez6/Tiam1/Igf1r/Arpc2/Neurl1a/Bmp4/Il1rap/Twf2/Tiam2/Mark2/Parp6/Pias2/Cpeb1/Epha4/Rgs2/Plxna2/Nckap1/Itpka/Fscn1/Plxnd1/Lrp6/Cdkl5/Trak1/Brk1/Ankrd27/Nme1/Magi2/Reln/Clrn1/Kalrn",30,"yellow"
"GO:0007265","Ras protein signal transduction",0.0488215488215488,0.0118692302353023,1.65125412508525e-10,1.87128373725286e-07,1.34707573362218e-07,"Tiam1/Cyth2/Tnfaip1/Arhgef25/Wasf1/Kitl/Igf1/Rasgef1c/Net1/Plk2/Spry2/Lztr1/Chuk/Nckap1/Usp50/Arhgef2/Rasgef1a/Brk1/Dok3/Rapgefl1/Mmd2/Iqsec2/Arhgap32/Rapgef5/Rtn4r/Arhgap42/Cdc42se2/Kalrn/Rasgef1b",29,"yellow"
"GO:0043254","regulation of protein-containing complex assembly",0.0488215488215488,0.0148885958214757,2.86466755166493e-08,6.83449369036691e-06,4.91992765105888e-06,"Arpc2/Ttbk1/Capza2/Nav3/Sptbn1/Trim9/Nckap1l/Twf2/Atat1/Pcsk5/Add3/Snca/Nek7/Parp1/Nckap1/Usp50/Arhgef2/Lmo4/Fscn1/Coro1a/Hdac6/Pik3r2/Brk1/Unc13a/Ankrd27/Dhx33/Sptan1/Psrc1/Trabd2b",29,"yellow"
"GO:0048167","regulation of synaptic plasticity",0.0471380471380471,0.0131186228916499,7.01143209547697e-09,2.88934742625428e-06,2.07994636325154e-06,"Mef2c/Neurl1a/Nsmf/Adcy1/Plk2/Arc/Camk2a/Syt7/Slc1a1/Abhd6/Cpeb1/Cplx2/Snca/Epha4/Itpka/Ncdn/Grin2b/Mgll/Unc13a/Lzts1/Neurod2/Iqsec2/Reln/Npas4/Nog/Grin2a/Kalrn/Mapk1",28,"yellow"
"GO:0006816","calcium ion transport",0.0471380471380471,0.015270354688693,1.73826594583817e-07,2.46236235390138e-05,1.77257382634813e-05,"Pdgfb/Calm1/Ctnnb1/Anxa6/Calm3/Igf1/Micu1/Tspan13/Bmp4/Mylk/Ehd3/Camk2a/Oga/Homer2/Snca/Itgav/Ptpn22/Grin2b/Coro1a/Usp2/Fkbp1a/Ramp1/Slc30a1/Hcrt/Orai1/Grin2a/Cacng3/Capn3",28,"yellow"
