"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0051656","establishment of organelle localization",0.0537634408602151,0.0148191851183452,3.8533766761319e-08,0.000131284543355814,0.000114587253790238,"Fer/Spag5/Bicd1/Mapt/Dync1h1/Fbxw11/Xpo1/Kif3c/Trip11/Snx4/Rabgef1/Cdc42bpa/Pax6/Fmn2/Pcm1/Tle6/Hook3/Brca2/Wdr11/Spice1/Pard3b/Arfgap3/Map6/5730455P16Rik/Agbl4",25,"black"
"GO:0016570","histone modification",0.0537634408602151,0.0171791490247796,6.24735154846318e-07,0.000709490890853802,0.000619255021909069,"Chd5/Dmap1/Macroh2a1/Sart3/Bcl6/Glyr1/Tbl1x/Wdr5/Pax6/Sfpq/Smarcad1/Taf1/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Brca2/Phf8/Leo1/Asxl1/Pygo2/Rlf/Hmga2/Nsd2",25,"black"
"GO:0018205","peptidyl-lysine modification",0.0494623655913978,0.0137086138682585,1.49277787677716e-07,0.00025429471130899,0.000221952500099762,"Chd5/Dmap1/Macroh2a1/Rangap1/Glyr1/Wdr5/Pax6/Pias3/Sirt4/Taf1/Setd5/Rif1/Topors/Phf20/Arid4b/Suv39h1/Brca2/Pygo2/Rlf/Vcpkmt/Senp8/Nsd2/Nat8f4",23,"black"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0473118279569892,0.0140903727354758,9.32903535216527e-07,0.000771134006508181,0.000673058121324706,"Utp20/Prpf31/Mettl16/Sart3/Xpo1/Luc7l3/Gtpbp4/Nufip1/Luc7l/Tsr2/Sf3b1/Nifk/Celf6/Tent4b/Suv39h1/Ipo9/Setx/Rpl5/Rpl26/Rpl7l1/Rnasel/Utp14b",22,"black"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.043010752688172,0.0149233011730409,2.70765114623534e-05,0.00512498191956878,0.00447316636731862,"Fbxw11/Xpo1/Fbxl20/Klhdc2/Derl1/Csnk1e/Klhl22/Tbl1x/Spopl/Plk3/Anapc5/Cul1/Fem1b/Fbxl2/Man1b1/Topors/Nhlrc1/Rnf216/Trim39/Ube2s",20,"black"
"GO:0043414","macromolecule methylation",0.0408602150537634,0.0114180606649545,2.03704316365531e-06,0.000771134006508181,0.000673058121324706,"Chd5/Mettl1/Mettl16/Macroh2a1/Cmtr1/Hells/Alkbh8/Wdr5/Pax6/Lcmt1/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Vcpkmt/Nsd2",19,"black"
"GO:0032259","methylation",0.0408602150537634,0.0130492121885195,1.37748822745874e-05,0.00276064846526583,0.00240953823069408,"Chd5/Mettl1/Mettl16/Macroh2a1/Cmtr1/Hells/Alkbh8/Wdr5/Pax6/Lcmt1/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Vcpkmt/Nsd2",19,"black"
"GO:0050767","regulation of neurogenesis",0.0408602150537634,0.0157909349621712,0.000175068319117061,0.0149114440807956,0.0130149474080446,"Sema4f/Mapt/Trpv2/Sema4g/Pax6/Macf1/Cask/Plxna3/Pcm1/Gorasp1/Tle6/Hook3/Ss18l1/Lig4/Bex1/Dscam/Ntrk2/Map6/Hmga2",19,"black"
"GO:0006397","mRNA processing",0.0408602150537634,0.0163809259387798,0.000277642985159635,0.0177049163105459,0.0154531347465102,"Prpf31/Sart3/Pnpt1/Luc7l3/Acin1/Dyrk1a/Cmtr1/Luc7l/Sf3b1/Khdrbs2/Sfpq/Celf6/Rbm4b/Tent4b/Leo1/Setx/Prpf40a/Prpf4/Rnasel",19,"black"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",0.0408602150537634,0.0166932741028667,0.000350743468070932,0.020964613959959,0.0182982511043469,"Mettl16/Grb10/Eif4enif1/Pnpt1/Dnajc3/Noct/Eif4e2/Jak3/Ddx6/Ogfod1/Rbm4b/Barhl2/Tent4b/Ppp1r3f/Pxylp1/Patl1/Fto/Rpl5/Rpl26",19,"black"
"GO:0048638","regulation of developmental growth",0.0365591397849462,0.013951551329215,0.000327757565416006,0.0203030913704061,0.0177208635846932,"Sema4f/Ankrd26/Mapt/Trpv2/Sema4g/Bbs4/Sgip1/Macf1/Plxna3/Ppib/Barhl2/Mbd5/Suv39h1/Ncam1/Dscam/Fto/Hmga2",17,"black"
"GO:0007018","microtubule-based movement",0.0365591397849462,0.01478447976678,0.000630784698597295,0.0289669002586011,0.0252827748537989,"Bicd1/Mapt/Dync1h1/Fbxw11/Kif3c/Mak/Ttll1/Bbs4/Fmn2/Ift74/Sfpq/Pcm1/Ssx2ip/Kif21b/Map6/Agbl4/Flot2",17,"black"
"GO:0007264","small GTPase mediated signal transduction",0.0365591397849462,0.0149580065246061,0.000717763609228831,0.0313515463672132,0.0273641322006943,"Sipa1l2/Eps8/Rnd3/Bcl6/Cdh2/Rabgef1/Cdc42bpa/G3bp2/Rasa2/Pik3cb/Rhov/Dhcr24/Scai/Ssx2ip/Amot/Arhgef11/Rab9b",17,"black"
"GO:0032535","regulation of cellular component size",0.0344086021505376,0.0136392031651281,0.000730350030718568,0.0314975006918754,0.0274915234747495,"Fer/Sema4f/Eps8/Slc12a5/Mapt/Trpv2/Sema4g/Bbs4/Macf1/Hp1bp3/Ret/Plxna3/Barhl2/Cracd/Dscam/Pdxp",16,"black"
"GO:0008380","RNA splicing",0.0344086021505376,0.0140209620323454,0.000976180781423112,0.0382281370380292,0.033366130762496,"Prpf31/Sart3/Luc7l3/Acin1/Dyrk1a/Luc7l/Sf3b1/Khdrbs2/Sfpq/Zfp638/Celf6/Rbm4b/Setx/Rbm12b1/Prpf40a/Prpf4",16,"black"
"GO:0006302","double-strand break repair",0.032258064516129,0.00926632886791143,3.30766658833254e-05,0.00520281085907859,0.00454109671323653,"Dmap1/Rev3l/Rad21/Fmn2/Aptx/Sfpq/Smarcad1/Terf2ip/Slf2/Rif1/Brca2/Setx/Lig4/Hmga2/Nsd2",15,"black"
"GO:0031647","regulation of protein stability",0.032258064516129,0.0108627750399112,0.000194818112014346,0.0160555756299857,0.0140135637633694,"Fbxw11/Gtpbp4/Derl1/Get1/Tbl1x/Aptx/Ppib/Crebl2/Ipo9/Trim39/Usp29/Usp13/Rpl5/Flot2/Naa15",15,"black"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0301075268817204,0.00687165960991185,4.59188556601038e-06,0.00142223219303612,0.00124134705492625,"Bicd1/Mapt/Dync1h1/Fbxw11/Kif3c/Mak/Ift74/Sfpq/Pcm1/Ssx2ip/Hook3/Map6/Agbl4/Flot2",14,"black"
"GO:0099111","microtubule-based transport",0.0301075268817204,0.00725341847712917,8.55076718877154e-06,0.00217631546896946,0.00189952302530045,"Bicd1/Mapt/Dync1h1/Fbxw11/Kif3c/Mak/Ttll1/Ift74/Sfpq/Pcm1/Ssx2ip/Map6/Agbl4/Flot2",14,"black"
"GO:2001020","regulation of response to DNA damage stimulus",0.0301075268817204,0.00909280211008538,0.000102513291505546,0.0102724348282175,0.00896594577409184,"Dmap1/Mapt/Ccdc117/Wrnip1/Dyrk1a/Fmn2/Fem1b/Terf2ip/Slf2/Rif1/Suv39h1/Hmga2/Nsd2/Rpl26",14,"black"
"GO:0043543","protein acylation",0.0301075268817204,0.00912750746165059,0.000106714674737359,0.0103879113380052,0.00906673552279819,"Chd5/Dmap1/Glyr1/Wdr5/Pax6/Taf1/Terf2ip/Setd5/Phf20/Zdhhc2/Brca2/Zdhhc22/Naa15/Nat8f4",14,"black"
"GO:0000375","RNA splicing, via transesterification reactions",0.0301075268817204,0.00975220378982439,0.000212396176258011,0.0160555756299857,0.0140135637633694,"Prpf31/Sart3/Luc7l3/Acin1/Dyrk1a/Luc7l/Sf3b1/Khdrbs2/Sfpq/Celf6/Rbm4b/Setx/Prpf40a/Prpf4",14,"black"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0.0301075268817204,0.00975220378982439,0.000212396176258011,0.0160555756299857,0.0140135637633694,"Prpf31/Sart3/Luc7l3/Acin1/Dyrk1a/Luc7l/Sf3b1/Khdrbs2/Sfpq/Celf6/Rbm4b/Setx/Prpf40a/Prpf4",14,"black"
"GO:0000398","mRNA splicing, via spliceosome",0.0301075268817204,0.00975220378982439,0.000212396176258011,0.0160555756299857,0.0140135637633694,"Prpf31/Sart3/Luc7l3/Acin1/Dyrk1a/Luc7l/Sf3b1/Khdrbs2/Sfpq/Celf6/Rbm4b/Setx/Prpf40a/Prpf4",14,"black"
"GO:0042254","ribosome biogenesis",0.0301075268817204,0.0103769001179982,0.00039811764840864,0.0229896072564108,0.0200656977119431,"Utp20/Mettl16/Xpo1/Gtpbp4/Tsr2/Nifk/Tent4b/Suv39h1/Ipo9/Rpl5/Rpl26/Rpl7l1/Rnasel/Utp14b",14,"black"
"GO:0048511","rhythmic process",0.0301075268817204,0.0106545429305199,0.000517324779882956,0.0259418442772118,0.0226424575048657,"Fbxw11/Csnk1e/Dyrk1a/Noct/Maged1/Oprl1/Sfpq/Gas2/Rbm4b/Suv39h1/Setx/Hrh1/Ntrk2/Magel2",14,"black"
"GO:0010970","transport along microtubule",0.0279569892473118,0.0057957937113903,3.50502524011562e-06,0.00119416209930739,0.0010422838214028,"Bicd1/Mapt/Dync1h1/Fbxw11/Kif3c/Mak/Ift74/Sfpq/Pcm1/Ssx2ip/Map6/Agbl4/Flot2",13,"black"
"GO:0006479","protein methylation",0.0279569892473118,0.00718400777399875,3.51231728085728e-05,0.00520281085907859,0.00454109671323653,"Chd5/Macroh2a1/Wdr5/Lcmt1/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Vcpkmt/Nsd2",13,"black"
"GO:0008213","protein alkylation",0.0279569892473118,0.00718400777399875,3.51231728085728e-05,0.00520281085907859,0.00454109671323653,"Chd5/Macroh2a1/Wdr5/Lcmt1/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Vcpkmt/Nsd2",13,"black"
"GO:0016072","rRNA metabolic process",0.0279569892473118,0.00860692718817242,0.000216776189897077,0.0160555756299857,0.0140135637633694,"Utp20/Mettl16/Macroh2a1/Gtpbp4/Tsr2/Nifk/Tent4b/Suv39h1/Rpl5/Rpl26/Rpl7l1/Rnasel/Utp14b",13,"black"
"GO:0098813","nuclear chromosome segregation",0.0279569892473118,0.00961338238356355,0.000621254571064287,0.0289669002586011,0.0252827748537989,"Spag5/Macroh2a1/Dync1h1/Rad21/Klhl22/Fmn2/Sfpq/Anapc5/Lcmt1/Slf2/Brca2/Spice1/Tubg2",13,"black"
"GO:0050769","positive regulation of neurogenesis",0.0279569892473118,0.010342194766433,0.00121152191620654,0.0429964080053719,0.0375279540930207,"Mapt/Trpv2/Pax6/Macf1/Cask/Plxna3/Tle6/Ss18l1/Lig4/Bex1/Dscam/Ntrk2/Map6",13,"black"
"GO:0018022","peptidyl-lysine methylation",0.0258064516129032,0.0052058027347817,6.26605674778175e-06,0.00177903794497437,0.00155277283442837,"Chd5/Macroh2a1/Wdr5/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Vcpkmt/Nsd2",12,"black"
"GO:0050821","protein stabilization",0.0258064516129032,0.00676754355521621,8.47185805660749e-05,0.00937945142006906,0.00818653554190137,"Gtpbp4/Get1/Tbl1x/Ppib/Crebl2/Ipo9/Trim39/Usp29/Usp13/Rpl5/Flot2/Naa15",12,"black"
"GO:0051495","positive regulation of cytoskeleton organization",0.0258064516129032,0.00711459707086833,0.000135969984110672,0.0121907825227647,0.0106403103909321,"Fer/Spag5/Mapt/Dync1h1/Mtss1/Katnbl1/Sass6/Plxna3/Cracd/Whamm/Magel2/Pdxp",12,"black"
"GO:0006364","rRNA processing",0.0258064516129032,0.00742694523495523,0.000202842093034767,0.0160555756299857,0.0140135637633694,"Utp20/Mettl16/Gtpbp4/Tsr2/Nifk/Tent4b/Suv39h1/Rpl5/Rpl26/Rpl7l1/Rnasel/Utp14b",12,"black"
"GO:0006473","protein acetylation",0.0258064516129032,0.00766988269591171,0.00027260779319459,0.0177049163105459,0.0154531347465102,"Chd5/Dmap1/Glyr1/Wdr5/Pax6/Taf1/Terf2ip/Setd5/Phf20/Brca2/Naa15/Nat8f4",12,"black"
"GO:0007623","circadian rhythm",0.0258064516129032,0.00766988269591171,0.00027260779319459,0.0177049163105459,0.0154531347465102,"Fbxw11/Csnk1e/Dyrk1a/Noct/Maged1/Oprl1/Sfpq/Rbm4b/Suv39h1/Setx/Ntrk2/Magel2",12,"black"
"GO:0000209","protein polyubiquitination",0.0258064516129032,0.00881515929756368,0.000938417349827871,0.0372599229399555,0.0325210579782721,"Wsb1/Fbxw11/Anapc5/Cul1/Topors/Rnf146/Ttc3/Nhlrc1/Rnf216/Magel2/Ube2s/Dzip3",12,"black"
"GO:0034968","histone lysine methylation",0.0236559139784946,0.00468522246130353,1.27737424822623e-05,0.00276064846526583,0.00240953823069408,"Chd5/Macroh2a1/Wdr5/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Nsd2",11,"black"
"GO:0016571","histone methylation",0.0236559139784946,0.0057957937113903,9.08488103499498e-05,0.00937945142006906,0.00818653554190137,"Chd5/Macroh2a1/Wdr5/Setd5/Rif1/Phf20/Arid4b/Suv39h1/Pygo2/Rlf/Nsd2",11,"black"
"GO:0040029","regulation of gene expression, epigenetic",0.0236559139784946,0.0057957937113903,9.08488103499498e-05,0.00937945142006906,0.00818653554190137,"Macroh2a1/Hells/Wdr5/Ndn/Rif1/Phf20/L3mbtl3/Arid4b/Suv39h1/Phf8/Hmga2",11,"black"
"GO:0050770","regulation of axonogenesis",0.0236559139784946,0.0064204900395641,0.000223745597891569,0.0162191755748207,0.0141563564175517,"Sema4f/Mapt/Trpv2/Cdh2/Sema4g/Macf1/Ret/Plxna3/Dscam/Ntrk2/Map6",11,"black"
"GO:0051302","regulation of cell division",0.0236559139784946,0.00680224890678143,0.000367143846867064,0.0215665359702774,0.0188236182831117,"E2f7/Bbs4/Wdr5/Pax6/Sfrp2/Plk3/Tle6/Brca2/Rxfp3/Prpf40a/Pdxp",11,"black"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",0.0236559139784946,0.00753106128965086,0.000857078006895703,0.0363379072102635,0.0317163078704816,"Mettl16/Grb10/Eif4enif1/Pnpt1/Noct/Eif4e2/Jak3/Ddx6/Tent4b/Patl1/Fto",11,"black"
"GO:1903828","negative regulation of protein localization",0.0236559139784946,0.00770458804747692,0.00103143768996887,0.039933047837772,0.0348542042363882,"Macroh2a1/Mapt/Gopc/Rhbdf1/Rangap1/Maged1/Astn2/Sirt4/Mrap2/Vsnl1/Ei24",11,"black"
"GO:0035264","multicellular organism growth",0.0236559139784946,0.00773929339904213,0.0010696005309441,0.040490322321406,0.0353406023382114,"Ankrd26/Slc12a5/Bbs4/Sgip1/Ppib/Mbd5/Suv39h1/Brca2/Wdr11/Fto/Hmga2",11,"black"
"GO:0007218","neuropeptide signaling pathway",0.021505376344086,0.00308877628930381,1.77323960416213e-06,0.000771134006508181,0.000673058121324706,"Glra1/Glra2/Galr1/Oprl1/Hcrtr1/Glra3/Ucn3/Pnoc/Oprd1/Rxfp3",10,"black"
"GO:0006476","protein deacetylation",0.021505376344086,0.004268758242521,3.21483756222706e-05,0.00520281085907859,0.00454109671323653,"Mapt/Bcl6/Dyrk1a/Tbl1x/Wdr5/Sfpq/Sirt4/Smarcad1/Ndn/Suv39h1",10,"black"
"GO:0035601","protein deacylation",0.021505376344086,0.00468522246130353,7.1102290259246e-05,0.00865162510404468,0.00755127706700639,"Mapt/Bcl6/Dyrk1a/Tbl1x/Wdr5/Sfpq/Sirt4/Smarcad1/Ndn/Suv39h1",10,"black"
"GO:0098732","macromolecule deacylation",0.021505376344086,0.00468522246130353,7.1102290259246e-05,0.00865162510404468,0.00755127706700639,"Mapt/Bcl6/Dyrk1a/Tbl1x/Wdr5/Sfpq/Sirt4/Smarcad1/Ndn/Suv39h1",10,"black"
"GO:0006282","regulation of DNA repair",0.021505376344086,0.00569167765669466,0.000350244927225306,0.020964613959959,0.0182982511043469,"Dmap1/Ccdc117/Wrnip1/Fmn2/Terf2ip/Slf2/Rif1/Suv39h1/Hmga2/Nsd2",10,"black"
"GO:0031497","chromatin assembly",0.021505376344086,0.00583049906295551,0.000423929619134553,0.0232956163288939,0.0203327873354009,"Macroh2a1/Sart3/Hells/Hp1bp3/Ndn/Rif1/L3mbtl3/Suv39h1/Phf8/Hmga2",10,"black"
"GO:0006475","internal protein amino acid acetylation",0.021505376344086,0.00614284722704241,0.000637662905604662,0.0289669002586011,0.0252827748537989,"Chd5/Dmap1/Glyr1/Wdr5/Pax6/Taf1/Setd5/Phf20/Brca2/Nat8f4",10,"black"
"GO:0018393","internal peptidyl-lysine acetylation",0.021505376344086,0.00614284722704241,0.000637662905604662,0.0289669002586011,0.0252827748537989,"Chd5/Dmap1/Glyr1/Wdr5/Pax6/Taf1/Setd5/Phf20/Brca2/Nat8f4",10,"black"
"GO:1903305","regulation of regulated secretory pathway",0.021505376344086,0.0064204900395641,0.000895915528518384,0.0363379072102635,0.0317163078704816,"Fer/Fbxl20/Snx4/Grm8/Rabgef1/Cask/Glra3/Syt15/Baiap3/Grm7",10,"black"
"GO:0018394","peptidyl-lysine acetylation",0.021505376344086,0.00659401679739016,0.00109700278836719,0.0410713021974396,0.0358476908864928,"Chd5/Dmap1/Glyr1/Wdr5/Pax6/Taf1/Setd5/Phf20/Brca2/Nat8f4",10,"black"
"GO:0042752","regulation of circadian rhythm",0.0193548387096774,0.00444228500034705,0.000240761776951476,0.0170890702932016,0.0149156144712263,"Fbxw11/Csnk1e/Noct/Maged1/Oprl1/Sfpq/Rbm4b/Suv39h1/Magel2",9,"black"
"GO:0048675","axon extension",0.0193548387096774,0.00492815992226001,0.000517770886659937,0.0259418442772118,0.0226424575048657,"Sema4f/Mapt/Trpv2/Sema4g/Macf1/Plxna3/Ndn/Barhl2/Dscam",9,"black"
"GO:0031023","microtubule organizing center organization",0.0193548387096774,0.00496286527382522,0.000544820048151869,0.0269014768703394,0.0234800402140203,"Fbxw11/Xpo1/Bbs4/Sass6/Haus7/Pcm1/Ssx2ip/Brca2/Spice1",9,"black"
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0193548387096774,0.00544874019573818,0.00106157677162764,0.040490322321406,0.0353406023382114,"Maged1/Sfpq/Ret/Jak3/Pdcd7/Trim39/Dedd2/Rpl26/Ei24",9,"black"
"GO:0022618","ribonucleoprotein complex assembly",0.0193548387096774,0.00562226695356424,0.00132187244163419,0.0447620365636986,0.0390690229998451,"Prpf31/Sart3/Luc7l3/Nufip1/Luc7l/Sf3b1/Celf6/Setx/Rpl5",9,"black"
"GO:0040014","regulation of multicellular organism growth",0.0172043010752688,0.0030540709377386,9.00885050329061e-05,0.00937945142006906,0.00818653554190137,"Ankrd26/Bbs4/Sgip1/Ppib/Mbd5/Suv39h1/Fto/Hmga2",8,"black"
"GO:0045814","negative regulation of gene expression, epigenetic",0.0172043010752688,0.00315818699243423,0.000114212399885323,0.0108089346224804,0.00943421139403619,"Macroh2a1/Hells/Ndn/Rif1/L3mbtl3/Suv39h1/Phf8/Hmga2",8,"black"
"GO:0070828","heterochromatin organization",0.0172043010752688,0.00322759769556466,0.000133083104043958,0.0121907825227647,0.0106403103909321,"Hells/Hp1bp3/Ndn/Rif1/L3mbtl3/Suv39h1/Phf8/Hmga2",8,"black"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0172043010752688,0.00388699937530367,0.000476464445559137,0.0249740671695382,0.0217977661328674,"Cadm3/Cdh2/Ret/Pik3cb/Pcdh18/Clstn1/Dscam/Cdh22",8,"black"
"GO:0030516","regulation of axon extension",0.0172043010752688,0.00392170472686888,0.000505664923608809,0.0259418442772118,0.0226424575048657,"Sema4f/Mapt/Trpv2/Sema4g/Macf1/Plxna3/Barhl2/Dscam",8,"black"
"GO:0061387","regulation of extent of cell growth",0.0172043010752688,0.00444228500034705,0.00114650383218269,0.042001489852112,0.0366595735813932,"Sema4f/Mapt/Trpv2/Sema4g/Macf1/Plxna3/Barhl2/Dscam",8,"black"
"GO:0007098","centrosome cycle",0.0172043010752688,0.00447699035191227,0.00120543358909379,0.0429964080053719,0.0375279540930207,"Xpo1/Bbs4/Sass6/Haus7/Pcm1/Ssx2ip/Brca2/Spice1",8,"black"
"GO:0007631","feeding behavior",0.0172043010752688,0.00451169570347748,0.00126675184361454,0.0438106100659768,0.0382386027022954,"Ankrd26/Oprl1/Sgip1/Hcrtr1/Mrap2/Oprd1/Ntrk2/Grm7",8,"black"
"GO:0071539","protein localization to centrosome",0.0150537634408602,0.0012146873047824,1.23971479518877e-06,0.000771134006508181,0.000673058121324706,"Spag5/Bicd1/Bbs4/Pcm1/Cep350/Golgb1/Hook3",7,"black"
"GO:0051647","nucleus localization",0.0150537634408602,0.00128409800791282,1.84590260099643e-06,0.000771134006508181,0.000673058121324706,"Dync1h1/Fbxw11/Cdc42bpa/Pax6/Pcm1/Hook3/Dmd",7,"black"
"GO:1905508","protein localization to microtubule organizing center",0.0150537634408602,0.00128409800791282,1.84590260099643e-06,0.000771134006508181,0.000673058121324706,"Spag5/Bicd1/Bbs4/Pcm1/Cep350/Golgb1/Hook3",7,"black"
"GO:0072698","protein localization to microtubule cytoskeleton",0.0150537634408602,0.00194349968765184,3.19320423679698e-05,0.00520281085907859,0.00454109671323653,"Spag5/Bicd1/Bbs4/Pcm1/Cep350/Golgb1/Hook3",7,"black"
"GO:0044380","protein localization to cytoskeleton",0.0150537634408602,0.00208232109391268,5.03076874908304e-05,0.00685593165125036,0.00598396703838298,"Spag5/Bicd1/Bbs4/Pcm1/Cep350/Golgb1/Hook3",7,"black"
"GO:0008088","axo-dendritic transport",0.0150537634408602,0.00291524953147775,0.000423496716290934,0.0232956163288939,0.0203327873354009,"Mapt/Dync1h1/Fbxw11/Sfpq/Map6/Agbl4/Flot2",7,"black"
"GO:0031507","heterochromatin assembly",0.0150537634408602,0.00291524953147775,0.000423496716290934,0.0232956163288939,0.0203327873354009,"Hells/Ndn/Rif1/L3mbtl3/Suv39h1/Phf8/Hmga2",7,"black"
"GO:0072384","organelle transport along microtubule",0.0150537634408602,0.00294995488304297,0.000455189660572147,0.0245168083163808,0.0213986632764666,"Bicd1/Mapt/Dync1h1/Fbxw11/Kif3c/Map6/Agbl4",7,"black"
"GO:0061157","mRNA destabilization",0.0150537634408602,0.00329700839869508,0.00088809366596526,0.0363379072102635,0.0317163078704816,"Mettl16/Eif4enif1/Pnpt1/Noct/Tent4b/Patl1/Fto",7,"black"
"GO:0050779","RNA destabilization",0.0150537634408602,0.00343582980495592,0.00113252757384735,0.0419404504793251,0.0366062974384296,"Mettl16/Eif4enif1/Pnpt1/Noct/Tent4b/Patl1/Fto",7,"black"
"GO:0061014","positive regulation of mRNA catabolic process",0.0150537634408602,0.00347053515652114,0.00120117577343385,0.0429964080053719,0.0375279540930207,"Mettl16/Eif4enif1/Pnpt1/Noct/Tent4b/Patl1/Fto",7,"black"
"GO:0032465","regulation of cytokinesis",0.0150537634408602,0.00350524050808635,0.00127304091474368,0.0438106100659768,0.0382386027022954,"E2f7/Bbs4/Plk3/Brca2/Rxfp3/Prpf40a/Pdxp",7,"black"
"GO:0050772","positive regulation of axonogenesis",0.0150537634408602,0.00350524050808635,0.00127304091474368,0.0438106100659768,0.0382386027022954,"Mapt/Trpv2/Macf1/Plxna3/Dscam/Ntrk2/Map6",7,"black"
"GO:0007097","nuclear migration",0.0129032258064516,0.00107586589852155,8.94288716336143e-06,0.00217631546896946,0.00189952302530045,"Dync1h1/Fbxw11/Cdc42bpa/Pax6/Pcm1/Hook3",6,"black"
"GO:0051293","establishment of spindle localization",0.0129032258064516,0.00176997292982578,0.000166580276174464,0.0145522820750359,0.0127014650524389,"Spag5/Dync1h1/Fbxw11/Pax6/Fmn2/Tle6",6,"black"
"GO:1902476","chloride transmembrane transport",0.0129032258064516,0.00190879433608662,0.000253973064114638,0.0176589026416035,0.0154129732787079,"Glra1/Gabrg1/Slc12a5/Glra2/Gabrq/Glra3",6,"black"
"GO:0051653","spindle localization",0.0129032258064516,0.00194349968765184,0.000280617986724238,0.0177049163105459,0.0154531347465102,"Spag5/Dync1h1/Fbxw11/Pax6/Fmn2/Tle6",6,"black"
"GO:0090311","regulation of protein deacetylation",0.0129032258064516,0.00229055320330395,0.000685833893739163,0.0306522124358919,0.0267537423358703,"Mapt/Bcl6/Dyrk1a/Wdr5/Ndn/Suv39h1",6,"black"
"GO:0033962","P-body assembly",0.010752688172043,0.000694107031304227,1.35965996872523e-05,0.00276064846526583,0.00240953823069408,"Dync1h1/Eif4enif1/Noct/Ddx6/Patl1",5,"black"
"GO:0034453","microtubule anchoring",0.010752688172043,0.000937044492260707,6.45012741222381e-05,0.00845214772824866,0.00737717001600496,"Bicd1/Bbs4/Pcm1/Cep350/Hook3",5,"black"
"GO:0034063","stress granule assembly",0.010752688172043,0.000971749843825918,7.74869000197335e-05,0.00910337477128386,0.00794557141763148,"Bicd1/Dync1h1/G3bp2/Ddx6/Ogfod1",5,"black"
"GO:0000245","spliceosomal complex assembly",0.010752688172043,0.0015270354688693,0.000692756195351828,0.0306522124358919,0.0267537423358703,"Luc7l3/Luc7l/Sf3b1/Celf6/Setx",5,"black"
"GO:0003016","respiratory system process",0.010752688172043,0.00163115152356493,0.000940520508610559,0.0372599229399555,0.0325210579782721,"Glra1/Ttll1/Gaa/Ndn/Fto",5,"black"
"GO:0072393","microtubule anchoring at microtubule organizing center",0.00860215053763441,0.000451169570347748,4.2650343244082e-05,0.00605457164302447,0.00528452717826893,"Bicd1/Bbs4/Pcm1/Hook3",4,"black"
"GO:0007063","regulation of sister chromatid cohesion",0.00860215053763441,0.000694107031304227,0.000264234218225711,0.0177049163105459,0.0154531347465102,"Macroh2a1/Rad21/Sfpq/Slf2",4,"black"
"GO:0006376","mRNA splice site selection",0.00860215053763441,0.000937044492260707,0.000875384598875381,0.0363379072102635,0.0317163078704816,"Luc7l3/Luc7l/Celf6/Setx",4,"black"
"GO:0010165","response to X-ray",0.00860215053763441,0.000937044492260707,0.000875384598875381,0.0363379072102635,0.0317163078704816,"Sfrp2/Brca2/Lig4/Hmga2",4,"black"
"GO:0022027","interkinetic nuclear migration",0.00645161290322581,0.000347053515652114,0.000460544682197937,0.0245168083163808,0.0213986632764666,"Pax6/Pcm1/Hook3",3,"black"
"GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA",0.00645161290322581,0.000381758867217325,0.000625675226815726,0.0289669002586011,0.0252827748537989,"Eif4enif1/Noct/Patl1",3,"black"
"GO:0034454","microtubule anchoring at centrosome",0.00645161290322581,0.000381758867217325,0.000625675226815726,0.0289669002586011,0.0252827748537989,"Bbs4/Pcm1/Hook3",3,"black"
"GO:0050808","synapse organization",0.0816326530612245,0.0171444436732144,0.000288127047309081,0.0371629501941296,0.0298976996610991,"Sema4d/Shank3/Slc7a11/Ppp1r9a/Tpbg/Lzts3/Agrn/Cacnb2",8,"skyblue"
"GO:1901605","alpha-amino acid metabolic process",0.0714285714285714,0.00638578468799889,3.27433634535888e-06,0.00584796471281096,0.00470470432780513,"Nit2/Csad/Cbs/Pycr1/Slc7a11/Aldh4a1/Hibch",7,"skyblue"
"GO:0006520","cellular amino acid metabolic process",0.0714285714285714,0.00898868605538974,3.01509288885907e-05,0.0112880928883048,0.00908130299554199,"Nit2/Csad/Cbs/Pycr1/Slc7a11/Aldh4a1/Hibch",7,"skyblue"
