"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0060078","regulation of postsynaptic membrane potential",0.0196195005945303,0.00409523148469494,2.12909994021463e-14,1.23274886538427e-11,8.48726470904507e-12,"Sez6/Mpp2/Gria1/Shank3/Nrxn1/Baiap2/Fgf14/Npy2r/Ppp3ca/Unc13b/Dvl1/Gabra4/Wnt7a/Grin2b/Slc8a2/Nlgn3/Gabra3/Nr3c2/Cbln1/Cx3cl1/Ppp1r9a/Gabrb3/Dbn1/Shank1/Zmynd8/Rims1/Reln/Tmem108/Bdnf/Gabra5/Grin2a/Ptk2b/Nlgn1",33,"blue"
"GO:0030534","adult behavior",0.0196195005945303,0.00655931144582495,1.52548617736598e-08,1.17767532892654e-06,8.10809284727715e-07,"Ccnd2/Sez6/Efnb3/Slc1a2/Trh/Bbs1/Unc79/Cartpt/Crhbp/Shank3/Nrxn1/Axin1/Fgf14/Parp1/Abl2/Nr4a3/Pum1/Nlgn3/Arcn1/Slitrk5/Pcdh17/Shank2/Shank1/Bdnf/Prex2/Cacna1c/Trmt1l/Usp46/Sez6l/Cxcl12/Kcnma1/Sptbn2/Septin5",33,"blue"
"GO:0060996","dendritic spine development",0.0184304399524376,0.00451169570347748,1.2899246249574e-11,3.8310534180202e-09,2.63761463395009e-09,"Neurl1a/Hdac2/Shank3/D16Ertd472e/Spire1/Camk2a/Baiap2/Abi2/Itpka/Lrp8/Dvl1/Mapkapk5/Wnt7a/Cdkl5/Nlgn3/Ppp1r9a/Dbn1/Lzts3/Shank1/Zmynd8/Reln/Sipa1l1/Arf6/Cdk5r1/Tanc2/Ppfia2/Camk2b/Nlgn1/Nck2/Marcks/Arid1b",31,"blue"
"GO:0010469","regulation of signaling receptor activity",0.0184304399524376,0.00510168668008607,3.59951066525259e-10,5.74629199664227e-08,3.95622357809004e-08,"Dlgap1/Neurl1a/Prrt1/Hdac2/Mink1/Dapk1/Crhbp/Rasgrf2/Shank3/Nrxn1/Jak2/Nptx1/Hdac1/Nlgn3/Adra2a/Cbl/Zfyve28/Shank1/Ankrd13c/Reln/Cnrip1/Dlgap2/Cdk5r1/Cacng8/Shisa7/Grin2a/Tafa1/Ptk2b/Dlgap4/Klhl24/Nlgn1",31,"blue"
"GO:0071248","cellular response to metal ion",0.0178359096313912,0.00586520441452072,4.61425090666311e-08,2.81226449995573e-06,1.9361959206131e-06,"Fosb/Syt5/Crhbp/Dmtn/Cpne6/Adcy8/Mylk/Nrxn1/Chuk/Nptx1/Carf/Abcb6/Mtf1/Rasal1/Nfatc3/Smpd3/Gabrb3/Cpne2/Pkd2/Cpne7/Cebpa/Itpkb/Slc25a23/Kcnb1/Grin2a/Mapk3/Syt10/Mapk1/Nlgn1/Adgrv1",30,"blue"
"GO:0050773","regulation of dendrite development",0.0172413793103448,0.00475463316443396,1.20222175530857e-09,1.42058448229319e-07,9.78048074619457e-08,"Sez6/Crtc1/Nsmf/Crk/Dgkg/Nedd4l/Baiap2/Abl1/Itpka/Ppp3ca/Lrp8/Tmem106b/Cdkl5/Trpc6/Ptprf/Adgrb3/Dbn1/Lzts1/Camk1d/Reln/Sipa1l1/Arf6/Rap2a/Il1rapl1/Camk2b/Rapgef2/Numbl/Kndc1/Marcks",29,"blue"
"GO:0099565","chemical synaptic transmission, postsynaptic",0.0166468489892985,0.00357465121121677,4.19585276959261e-12,1.42905809034948e-09,9.83882008572583e-10,"Sez6/Mpp2/Shank3/Nrxn1/Baiap2/Npy2r/Ppp3ca/Unc13b/Dvl1/Wnt7a/Grin2b/Slc8a2/Nlgn3/Cbln1/Cx3cl1/Ppp1r9a/Gabrb3/Dbn1/Shank1/Zmynd8/Rims1/Reln/Tmem108/Bdnf/Anks1b/Grin2a/Ptk2b/Nlgn1",28,"blue"
"GO:0051963","regulation of synapse assembly",0.0166468489892985,0.00419934753939057,2.64432109819617e-10,4.50312328192818e-08,3.10032321946405e-08,"Adgrl1/Ptk2/Nrxn1/Nptx1/Wnt7a/Gpc4/Nlgn3/Cbln1/Nectin1/Ppp1r9a/Slitrk5/Adgrb3/Lrrn1/Lrfn5/Negr1/Sipa1l1/Arf6/Fzd1/Eif4g1/Amigo2/Slitrk3/Bdnf/Oxtr/Prkca/Il1rapl1/Lrrtm4/Lrrtm1/Nlgn1",28,"blue"
"GO:0051592","response to calcium ion",0.0166468489892985,0.00454640105504269,1.83230719962794e-09,2.04020359343188e-07,1.40464521558523e-07,"Fosb/Syt5/Kcnmb1/Crhbp/Hcn1/Anxa7/Dmtn/Cpne6/Adcy8/Mylk/Nrxn1/Carf/Ppp3ca/Rasal1/Nfatc3/Trpc1/Entpd6/Cpne2/Pkd2/Cpne7/Itpkb/Slc25a23/Kcnb1/Kcnmb4/Kcnma1/Syt10/Nlgn1/Adgrv1",28,"blue"
"GO:0097061","dendritic spine organization",0.0160523186682521,0.00350524050808635,1.55035505340767e-11,4.08025261783201e-09,2.8091840130406e-09,"Igf1r/Shank3/Baiap2/Abl2/Fcgr2b/Abi2/Itpka/Lrp8/Dvl1/Wnt7a/Grin2b/Nlgn3/Ppp1r9a/Dbn1/Lzts3/Shank1/Zmynd8/Reln/Sipa1l1/Abhd17b/Cdk5r1/Tanc2/Ppfia2/Camk2b/Grin2a/Nlgn1/Marcks",27,"blue"
"GO:0106027","neuron projection organization",0.0160523186682521,0.00378288332060804,1.04920445045708e-10,2.17632573101955e-08,1.49836297488793e-08,"Igf1r/Shank3/Baiap2/Abl2/Fcgr2b/Abi2/Itpka/Lrp8/Dvl1/Wnt7a/Grin2b/Nlgn3/Ppp1r9a/Dbn1/Lzts3/Shank1/Zmynd8/Reln/Sipa1l1/Abhd17b/Cdk5r1/Tanc2/Ppfia2/Camk2b/Grin2a/Nlgn1/Marcks",27,"blue"
"GO:0060079","excitatory postsynaptic potential",0.014268727705113,0.00319289234399944,3.58097792401808e-10,5.74629199664227e-08,3.95622357809004e-08,"Sez6/Mpp2/Shank3/Nrxn1/Baiap2/Npy2r/Ppp3ca/Dvl1/Wnt7a/Grin2b/Slc8a2/Nlgn3/Cbln1/Ppp1r9a/Dbn1/Shank1/Zmynd8/Rims1/Reln/Tmem108/Bdnf/Grin2a/Ptk2b/Nlgn1",24,"blue"
"GO:0035249","synaptic transmission, glutamatergic",0.014268727705113,0.00406052613312973,5.96732883100792e-08,3.48998322540766e-06,2.40279365050792e-06,"Tshz3/Shc3/Hcn1/Shank3/Nrxn1/Npy2r/Unc13b/Grin2b/Cckbr/Nlgn3/Plat/Ptgs2/Gria2/Unc13a/Shank2/Iqsec2/Reln/Plppr4/Oxtr/Grm5/Cacng8/Grin2a/Ptk2b/Nlgn1",24,"blue"
"GO:0099172","presynapse organization",0.0124851367419738,0.00211702644547789,1.38950123969644e-11,3.8310534180202e-09,2.63761463395009e-09,"Nrxn1/Lrp4/Sdcbp/Dvl1/Wnt7a/Gpc4/Efnb1/Nlgn3/Arhgef7/Cbln1/Cadm1/Slitrk5/Pcdh17/Lrfn5/Arf6/Fzd1/Eif4g1/Slitrk3/Il1rapl1/Lrrtm1/Nlgn1",21,"blue"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0124851367419738,0.00249878531269522,4.74287361365567e-10,6.86530955576658e-08,4.72664799339843e-08,"Neurl1a/Nsmf/Chrd/Shank3/Camk2a/Jph3/Fcgr2b/Slc4a10/Unc13b/Ncdn/Grin2b/Slc8a2/Unc13a/Pmch/Rims1/Synpo/Bdnf/Grm5/Shisa7/Camk2b/Grin2a",21,"blue"
"GO:0060998","regulation of dendritic spine development",0.0124851367419738,0.00294995488304297,1.28317243931476e-08,1.03188450328229e-06,7.10434799369152e-07,"Neurl1a/Hdac2/Shank3/D16Ertd472e/Baiap2/Itpka/Lrp8/Mapkapk5/Cdkl5/Nlgn3/Ppp1r9a/Dbn1/Shank1/Zmynd8/Reln/Arf6/Tanc2/Ppfia2/Camk2b/Nlgn1/Marcks",21,"blue"
"GO:0035418","protein localization to synapse",0.0124851367419738,0.00301936558617339,1.99987781923884e-08,1.45909979801691e-06,1.00456520954278e-06,"Dlgap1/Map2k1/Zdhhc12/Dlg1/Nrxn1/Camk2a/Baiap2/Nptx1/Snap23/Gpc4/Nlgn3/Shank1/Iqsec2/Stx3/Reln/Abhd17b/Slitrk3/Grin2a/Lrrtm1/Nlgn1/Lgi1",21,"blue"
"GO:0099054","presynapse assembly",0.0118906064209275,0.00187408898452141,8.94798748088627e-12,2.87826930635175e-09,1.98163909883721e-09,"Nrxn1/Lrp4/Sdcbp/Dvl1/Wnt7a/Gpc4/Efnb1/Nlgn3/Cbln1/Cadm1/Slitrk5/Pcdh17/Lrfn5/Arf6/Fzd1/Eif4g1/Slitrk3/Il1rapl1/Lrrtm1/Nlgn1",20,"blue"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0118906064209275,0.00239466925799958,1.38424224217908e-09,1.60295251644338e-07,1.10360534129099e-07,"Dlgap1/Prrt1/Mink1/Dapk1/Crhbp/Rasgrf2/Shank3/Nrxn1/Nptx1/Nlgn3/Shank1/Reln/Dlgap2/Cacng8/Shisa7/Grin2a/Ptk2b/Dlgap4/Klhl24/Nlgn1",20,"blue"
"GO:0060997","dendritic spine morphogenesis",0.0118906064209275,0.00253349066426043,4.10943598716415e-09,4.17432181854042e-07,2.87394904587084e-07,"Shank3/Baiap2/Abi2/Itpka/Lrp8/Dvl1/Wnt7a/Nlgn3/Ppp1r9a/Dbn1/Lzts3/Shank1/Reln/Sipa1l1/Cdk5r1/Tanc2/Ppfia2/Camk2b/Nlgn1/Marcks",20,"blue"
"GO:0071277","cellular response to calcium ion",0.0118906064209275,0.0027417227736517,1.80998507768866e-08,1.36101475322303e-06,9.37035336870399e-07,"Fosb/Syt5/Crhbp/Dmtn/Cpne6/Adcy8/Mylk/Nrxn1/Carf/Rasal1/Nfatc3/Cpne2/Pkd2/Cpne7/Itpkb/Slc25a23/Kcnb1/Syt10/Nlgn1/Adgrv1",20,"blue"
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0118906064209275,0.00294995488304297,6.8444568754574e-08,3.96294053088983e-06,2.72841665130075e-06,"Tshz3/Hcn1/Shank3/Nrxn1/Npy2r/Grin2b/Cckbr/Nlgn3/Ptgs2/Gria2/Shank2/Iqsec2/Reln/Plppr4/Oxtr/Grm5/Cacng8/Grin2a/Ptk2b/Nlgn1",20,"blue"
"GO:0098815","modulation of excitatory postsynaptic potential",0.0112960760998811,0.00208232109391268,6.68223274239173e-10,8.59780612854403e-08,5.91944219776316e-08,"Shank3/Nrxn1/Baiap2/Npy2r/Dvl1/Wnt7a/Grin2b/Slc8a2/Nlgn3/Cbln1/Dbn1/Shank1/Zmynd8/Rims1/Reln/Tmem108/Grin2a/Ptk2b/Nlgn1",19,"blue"
"GO:0099084","postsynaptic specialization organization",0.0107015457788347,0.0015270354688693,1.35735200940983e-11,3.8310534180202e-09,2.63761463395009e-09,"Zdhhc12/Shank3/Nrxn1/Nptx1/Arhgef9/Nlgn3/Cbln1/Cadm1/Dbn1/Shank2/Zmynd8/Reln/Sipa1l1/Tmem108/Arf6/Slitrk3/Lrrtm1/Nlgn1",18,"blue"
"GO:0061001","regulation of dendritic spine morphogenesis",0.0101070154577883,0.00194349968765184,1.0855997261361e-08,8.97946059189714e-07,6.18220475620662e-07,"Shank3/Baiap2/Abi2/Itpka/Lrp8/Nlgn3/Ppp1r9a/Dbn1/Lzts3/Reln/Sipa1l1/Cdk5r1/Tanc2/Ppfia2/Camk2b/Nlgn1/Marcks",17,"blue"
"GO:0097106","postsynaptic density organization",0.00951248513674197,0.00131880335947803,1.10538180018921e-10,2.17632573101955e-08,1.49836297488793e-08,"Zdhhc12/Shank3/Nrxn1/Nptx1/Cbln1/Cadm1/Dbn1/Shank2/Zmynd8/Reln/Sipa1l1/Tmem108/Arf6/Slitrk3/Lrrtm1/Nlgn1",16,"blue"
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0089179548156956,0.00142291941417367,4.38211467578554e-09,4.37455930565487e-07,3.01180912471866e-07,"Tshz3/Shank3/Nrxn1/Grin2b/Cckbr/Nlgn3/Ptgs2/Shank2/Iqsec2/Reln/Oxtr/Cacng8/Grin2a/Ptk2b/Nlgn1",15,"blue"
"GO:2000463","positive regulation of excitatory postsynaptic potential",0.00832342449464923,0.00142291941417367,4.00313616866228e-08,2.49227509855426e-06,1.71588870070448e-06,"Shank3/Nrxn1/Baiap2/Dvl1/Wnt7a/Grin2b/Nlgn3/Dbn1/Shank1/Rims1/Reln/Grin2a/Ptk2b/Nlgn1",14,"blue"
"GO:0099174","regulation of presynapse organization",0.00832342449464923,0.00145762476573888,5.6822673684481e-08,3.35717633299128e-06,2.31135838069957e-06,"Nrxn1/Wnt7a/Gpc4/Nlgn3/Cbln1/Slitrk5/Lrfn5/Arf6/Fzd1/Eif4g1/Slitrk3/Il1rapl1/Lrrtm1/Nlgn1",14,"blue"
"GO:0099068","postsynapse assembly",0.00772889417360285,0.00117998195321719,2.54902560451931e-08,1.77737165530656e-06,1.22368992976019e-06,"Zdhhc12/Shank3/Nrxn1/Nptx1/Arhgef9/Lrp4/Nlgn3/Cbln1/Reln/Sipa1l1/Slitrk3/Lrrtm1/Nlgn1",13,"blue"
"GO:0098698","postsynaptic specialization assembly",0.00713436385255648,0.000971749843825918,1.90751535128282e-08,1.41596331845224e-06,9.7486648249771e-07,"Zdhhc12/Shank3/Nrxn1/Nptx1/Arhgef9/Nlgn3/Cbln1/Reln/Sipa1l1/Slitrk3/Lrrtm1/Nlgn1",12,"blue"
"GO:0045834","positive regulation of lipid metabolic process",0.0634920634920635,0.0064204900395641,1.63412051345423e-06,0.00176076485324693,0.00156187518549099,"Dab2/Pdgfrb/Creb1/Star/Slc27a1/Abcg4/Scap/Crebl2",8,"lightyellow"
"GO:0046889","positive regulation of lipid biosynthetic process",0.0555555555555556,0.00371347261747762,4.69053672474961e-07,0.00101081066418354,0.000896633125488979,"Dab2/Creb1/Star/Slc27a1/Abcg4/Scap/Crebl2",7,"lightyellow"
"GO:0046890","regulation of lipid biosynthetic process",0.0555555555555556,0.00704518636773791,3.23079957903164e-05,0.017405932732033,0.0154398211461091,"Dab2/Creb1/Star/Slc27a1/Abcg4/Scap/Crebl2",7,"lightyellow"
"GO:0001656","metanephros development",0.0396825396825397,0.00315818699243423,5.08215046739635e-05,0.0182533904287319,0.0161915530680557,"Ctnnb1/Id3/Ptch1/Pdgfrb/Aph1c",5,"lightyellow"
"GO:0010893","positive regulation of steroid biosynthetic process",0.0317460317460317,0.00100645519539113,7.60627044224474e-06,0.00546383760101247,0.00484666214846191,"Dab2/Star/Abcg4/Scap",4,"lightyellow"
"GO:0045940","positive regulation of steroid metabolic process",0.0317460317460317,0.00156174082043451,4.52032245248625e-05,0.0182533904287319,0.0161915530680557,"Dab2/Star/Abcg4/Scap",4,"lightyellow"
"GO:0007409","axonogenesis",0.0846325167037862,0.0171097383216492,6.62452981064878e-16,2.52328340487612e-12,1.95388763467767e-12,"Efnb2/Rac1/Ulk2/Mef2c/Apc/Arhgef25/Stxbp5/Adcy1/Matn2/Twf2/Tiam2/Bhlhe22/Myo5b/Trak2/Epha4/Plxna2/Nr4a2/Olfm1/Zeb2/Dclk1/Efna3/Plxnd1/Cttn/Fgf13/Cck/Trak1/Tbr1/Prdm8/Fbxo45/Fstl4/Apbb1/Nrn1/Dag1/Rtn4rl1/Flrt2/Chn1/Ntrk3/Kalrn",38,"black"
"GO:0050808","synapse organization",0.0757238307349666,0.0171444436732144,6.05178100538698e-13,1.15256169247595e-09,8.92478440899701e-10,"Fmr1/Efnb2/Cacnb3/Mef2c/Homer1/Wasf1/Ywhaz/Nptxr/Il1rap/Myo5b/Snca/Epha4/Plxnd1/Cttn/Fgf13/Bsn/Tanc1/Fbxo45/Lrfn3/Apbb1/Zfp365/Neurod2/Dag1/Dgkz/Dact1/Flrt2/Arf1/C1ql3/Lrrc4/Shisa6/Ntrk3/Kalrn/Syndig1/Prnp",34,"black"
"GO:0050767","regulation of neurogenesis",0.0601336302895323,0.0157909349621712,3.93247223452604e-09,3.74469668532742e-06,2.89968084240578e-06,"Fmr1/Dnajb11/Ulk2/Met/Dct/Twf2/Tiam2/Syt4/Mbd1/Myo5b/Trak2/Epha4/Plxna2/Zeb2/Ptpra/Brinp1/Plxnd1/Fgf13/Il34/Trak1/Fstl4/Zfp365/Dag1/Lingo1/Per2/Ntrk3/Kalrn",27,"black"
"GO:0016311","dephosphorylation",0.0579064587973274,0.0120427569931283,5.35451025125108e-11,6.79844318233846e-08,5.26432902596686e-08,"Calm1/Vrk3/Mef2c/Ctdnep1/Ahr/Dusp6/Ptprr/Nt5c/Ppp3cb/Synj2/Ppp2r2b/Ptpn2/Ilkap/Ptpra/Ppm1l/Ppp2r2c/Pgam5/Lhpp/Plppr5/Dusp5/Ensa/Ptpn3/Cdc25c/Pdp1/Plppr1/Mfhas1",26,"black"
"GO:0034765","regulation of ion transmembrane transport",0.0579064587973274,0.0172832650794753,9.97906917406452e-08,3.45547949854652e-05,2.67572744743816e-05,"Fmr1/Calm1/Cacnb3/Mef2c/Homer1/Ahr/Tspan13/Slc9a3r1/Shisa9/Snca/Cnih3/Rgs7/Kcnq5/Coro1a/Fgf13/Fkbp1a/Ptpn3/Arf1/Plcb1/Commd1/Shisa6/Per2/Kcnq3/Cacng3/Prnp/Kcnip3",26,"black"
"GO:0034329","cell junction assembly",0.0534521158129176,0.0153050600402582,1.46141011302629e-07,4.63875926709761e-05,3.59199222517514e-05,"Acvrl1/Efnb2/Rac1/Mef2c/Grhl2/Cdh10/Nptxr/Il1rap/Slk/Snca/Ptpra/Fscn1/Plxnd1/Cttn/Fgf13/Bsn/Fbxo45/Lrfn3/Camsap3/Flrt2/Lrrc4/Ntrk3/Peak1/Syndig1",24,"black"
"GO:0010959","regulation of metal ion transport",0.0534521158129176,0.0154785867980843,1.79640170694293e-07,5.2634570013428e-05,4.07572273915312e-05,"Fmr1/Calm1/Cacnb3/Homer1/Ahr/Vip/Tspan13/Slc9a3r1/Gnaq/Oga/Homer2/Snca/Rgs7/Coro1a/Fgf13/Usp2/Fkbp1a/Ptpn3/Arf1/Plcb1/Commd1/Nkain2/Prnp/Kcnip3",24,"black"
"GO:1904062","regulation of cation transmembrane transport",0.0512249443207127,0.0132227389463455,4.15063371816901e-08,2.38459407410396e-05,1.84649447862799e-05,"Fmr1/Calm1/Cacnb3/Mef2c/Homer1/Ahr/Tspan13/Slc9a3r1/Shisa9/Snca/Cnih3/Rgs7/Coro1a/Fgf13/Fkbp1a/Ptpn3/Arf1/Plcb1/Commd1/Shisa6/Cacng3/Prnp/Kcnip3",23,"black"
"GO:0050890","cognition",0.0489977728285078,0.0124592212119109,6.29492672613114e-08,2.66415287775928e-05,2.06296896919526e-05,"Prkar2b/Mef2c/Vip/Adcy1/Plk2/Syt4/Nr4a2/Brinp1/Fgf13/Cck/Tbr1/Tanc1/Apbb1/Neurod2/Tafa2/Camk2n1/Plcb1/Nptx2/Kalrn/Slc17a7/Prnp/Mettl23",22,"black"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0489977728285078,0.0158603456653016,3.62776148089488e-06,0.000406415984727312,0.000314705500602708,"Prkar2b/Apc/Dynll1/Met/Ahr/Dusp6/Xbp1/Ptpn2/Gnaq/Pip4k2c/Pdgfa/Snca/Birc3/Pkig/Cdkn1c/Ensa/Camk2n1/Ctdspl/Ntrk3/Mas1/Mfhas1/Prnp",22,"black"
"GO:0045936","negative regulation of phosphate metabolic process",0.0489977728285078,0.0158603456653016,3.62776148089488e-06,0.000406415984727312,0.000314705500602708,"Prkar2b/Apc/Dynll1/Met/Ahr/Dusp6/Xbp1/Ptpn2/Gnaq/Pip4k2c/Pdgfa/Snca/Birc3/Pkig/Cdkn1c/Ensa/Camk2n1/Ctdspl/Ntrk3/Mas1/Mfhas1/Prnp",22,"black"
"GO:0007611","learning or memory",0.0467706013363029,0.0111751232039981,4.38229417661532e-08,2.38459407410396e-05,1.84649447862799e-05,"Prkar2b/Mef2c/Vip/Adcy1/Plk2/Syt4/Nr4a2/Brinp1/Fgf13/Cck/Tbr1/Tanc1/Apbb1/Neurod2/Tafa2/Camk2n1/Plcb1/Nptx2/Kalrn/Slc17a7/Prnp",21,"black"
"GO:0051047","positive regulation of secretion",0.0467706013363029,0.0144721316026931,3.00629065310567e-06,0.000406415984727312,0.000314705500602708,"Rac1/Stx1a/Dynll1/Vip/Stxbp5/Xbp1/Ppp3cb/C1qtnf12/Syt4/Oga/Myo5b/Snca/Wls/Aacs/Tfr2/Cck/Apbb1/Camk2n1/Arf1/Lepr/Syt9",21,"black"
"GO:0043254","regulation of protein-containing complex assembly",0.0467706013363029,0.0148885958214757,4.66459140474509e-06,0.000507640818876401,0.000393088274168293,"Rac1/Apc/Stx1a/Arpc5/Met/Ahr/Stxbp5/Nav3/Sptbn1/Twf2/Pcsk5/Snca/Arpc5l/Add1/Arpc3/Fscn1/Coro1a/Cttn/Cck/Camsap3/Dact1",21,"black"
"GO:0051962","positive regulation of nervous system development",0.044543429844098,0.0124592212119109,1.11872718873519e-06,0.000202915802947254,0.000157126495380251,"Fmr1/Met/Dct/Il1rap/Twf2/Tiam2/Myo5b/Epha4/Plxna2/Zeb2/Ptpra/Plxnd1/Il34/Trak1/Zfp365/Dag1/Flrt2/Ntrk3/Kalrn/Syndig1",20,"black"
"GO:1903532","positive regulation of secretion by cell",0.044543429844098,0.0125980426181717,1.32691522328759e-06,0.0002283393688488,0.000176813063662057,"Rac1/Stx1a/Dynll1/Vip/Stxbp5/Ppp3cb/C1qtnf12/Syt4/Oga/Myo5b/Snca/Wls/Aacs/Tfr2/Cck/Apbb1/Camk2n1/Arf1/Lepr/Syt9",20,"black"
"GO:0006644","phospholipid metabolic process",0.044543429844098,0.0127368640244326,1.56982441871553e-06,0.000239178448435498,0.000185206232473301,"Pigl/Sh3yl1/Samd8/Pigx/Synj2/Pip4k2c/Pdgfa/Snca/Lpcat4/Crls1/Plch2/Pigg/Plppr5/Uvrag/Socs7/Pi4kb/Dgkz/Arf1/Plcb1/Plppr1",20,"black"
"GO:0071692","protein localization to extracellular region",0.044543429844098,0.0140903727354758,7.1482764038596e-06,0.000649054366407091,0.00050259090925168,"Rac1/Stx1a/Dynll1/Stxbp5/Ppp3cb/C1qtnf12/Syt4/Oga/Wls/Aacs/Neurod1/Eipr1/Apbb1/Ensa/Camk2n1/Arf1/Nrros/Per2/Lepr/Syt9",20,"black"
"GO:0007264","small GTPase mediated signal transduction",0.044543429844098,0.0149580065246061,1.70174167386107e-05,0.00106261213700604,0.000822826603996328,"Rac1/Met/Tnfaip1/Arhgef25/Wasf1/Rasgef1c/Ralgapa1/Plk2/Tiam2/Dock9/Mras/Mapkap1/Dgkz/Arhgap32/Rapgef5/Cdc42se1/Cdc42se2/Chn1/Kalrn/Rasgef1b",20,"black"
"GO:0033674","positive regulation of kinase activity",0.044543429844098,0.0150968279308669,1.94194786149665e-05,0.00111050474239113,0.000859911922781211,"Rac1/Ranbp2/Mmd/Met/Mertk/Osbpl8/Pdgfa/Snca/Epha4/Zeb2/Fbxw7/Camkk2/Il34/Dag1/Map3k10/Dgkz/Ntrk3/Mas1/Strada/Prnp",20,"black"
"GO:0031346","positive regulation of cell projection organization",0.044543429844098,0.0153744707433886,2.51561086141573e-05,0.00124390696490536,0.000963211041899329,"Fmr1/Rac1/Apc/Dynll1/Met/Il1rap/Akirin1/Twf2/Tiam2/Myo5b/Epha4/Plxna2/Zeb2/Fscn1/Plxnd1/Trak1/Plppr5/Apbb1/Ntrk3/Kalrn",20,"black"
"GO:0006470","protein dephosphorylation",0.0423162583518931,0.00864163253973763,1.60628618778622e-08,1.22366881785554e-05,9.47539768037263e-06,"Calm1/Vrk3/Ctdnep1/Dusp6/Ptprr/Ppp3cb/Ppp2r2b/Ptpn2/Ilkap/Ptpra/Ppm1l/Ppp2r2c/Pgam5/Dusp5/Ensa/Ptpn3/Cdc25c/Pdp1/Mfhas1",19,"black"
"GO:0050803","regulation of synapse structure or activity",0.0423162583518931,0.00940515027417228,6.21860701014995e-08,2.66415287775928e-05,2.06296896919526e-05,"Fmr1/Mef2c/Homer1/Ywhaz/Il1rap/Myo5b/Snca/Epha4/Tanc1/Lrfn3/Neurod2/Dag1/Flrt2/C1ql3/Ntrk3/Kalrn/Slc17a7/Syndig1/Prnp",19,"black"
"GO:0010720","positive regulation of cell development",0.0423162583518931,0.0131186228916499,9.09741772857111e-06,0.000755512381064611,0.000585025961156552,"Fmr1/Rac1/Met/Dct/Twf2/Tiam2/Myo5b/Epha4/Plxna2/Zeb2/Ptpra/Add1/Plxnd1/Il34/Trak1/Zfp365/Dag1/Ntrk3/Kalrn",19,"black"
"GO:1902903","regulation of supramolecular fiber organization",0.0423162583518931,0.013465676407302,1.31185186035328e-05,0.000897159420467411,0.000694709399110054,"Rac1/Mef2c/Apc/Arpc5/Met/Wasf1/Nav3/Sptbn1/Twf2/Snca/Arpc5l/Add1/Arpc3/Coro1a/Cttn/Fgf13/Camsap3/Arf1/Ap1ar",19,"black"
"GO:0030900","forebrain development",0.0423162583518931,0.0138127299229541,1.86689374279638e-05,0.00111050474239113,0.000859911922781211,"Rac1/Zmiz1/Dct/Gnaq/Bhlhe22/Nr4a2/Zeb2/Dclk1/Fgf13/Cul5/Zswim6/Neurod1/Tbr1/Prdm8/Fbxo45/Socs7/Rtn4rl1/Plcb1/Zbtb18",19,"black"
"GO:0009306","protein secretion",0.0423162583518931,0.0138474352745193,1.93258807123623e-05,0.00111050474239113,0.000859911922781211,"Rac1/Stx1a/Dynll1/Stxbp5/Ppp3cb/C1qtnf12/Syt4/Oga/Wls/Aacs/Neurod1/Eipr1/Apbb1/Ensa/Camk2n1/Arf1/Per2/Lepr/Syt9",19,"black"
"GO:0035592","establishment of protein localization to extracellular region",0.0423162583518931,0.0138821406260845,2.00034495879694e-05,0.00111050474239113,0.000859911922781211,"Rac1/Stx1a/Dynll1/Stxbp5/Ppp3cb/C1qtnf12/Syt4/Oga/Wls/Aacs/Neurod1/Eipr1/Apbb1/Ensa/Camk2n1/Arf1/Per2/Lepr/Syt9",19,"black"
"GO:0050807","regulation of synapse organization",0.0400890868596882,0.00912750746165059,1.9818985993331e-07,5.39175372249406e-05,4.17506844742462e-05,"Fmr1/Mef2c/Homer1/Ywhaz/Il1rap/Myo5b/Snca/Epha4/Tanc1/Lrfn3/Neurod2/Dag1/Flrt2/C1ql3/Ntrk3/Kalrn/Syndig1/Prnp",18,"black"
"GO:0016358","dendrite development",0.0400890868596882,0.011001596446172,2.94026921433911e-06,0.000406415984727312,0.000314705500602708,"Fmr1/Rac1/Mef2c/Met/Plk2/Matn2/Il1rap/Myo5b/Trak2/Epha4/Dclk1/Trak1/Fstl4/Zfp365/Grin3a/Dact1/Arf1/Kalrn",18,"black"
"GO:0046879","hormone secretion",0.0400890868596882,0.0129103907822586,2.58312957404585e-05,0.00124390696490536,0.000963211041899329,"Rac1/Stx1a/Dynll1/Ppp3cb/Ywhaz/C1qtnf12/Oga/Niban2/Aacs/Tfr2/Neurod1/Eipr1/Ensa/Camk2n1/Per2/Lepr/Kalrn/Syt9",18,"black"
"GO:0009914","hormone transport",0.0400890868596882,0.0131880335947803,3.4127062106702e-05,0.00146056156813964,0.00113097608542849,"Rac1/Stx1a/Dynll1/Ppp3cb/Ywhaz/C1qtnf12/Oga/Niban2/Aacs/Tfr2/Neurod1/Eipr1/Ensa/Camk2n1/Per2/Lepr/Kalrn/Syt9",18,"black"
